-0.0513469004528182, -0.1161836885732966, -0.1091119532234583, -0.21228728750522893, -0.010693177203695056, 0.0429362855575363, -0.10033851677441906, -0.12045617041252764, -0.1571517113757007, -0.016056982740248252, -0.007322539766654913, -0.025458781278247224, 0.05706393355211652, -0.03624569009735381, -0.15973694222469595, -0.15745156050461195, -0.10376388341914944, -0.004891676822437227, -0.05902649119153423, -0.07967128466675609, -0.04787286894697737, 0.014277218764389601, -0.009042709850177919, -0.06886221106457269, -0.030329388254891395, -0.013981855743565379, -0.11785119561733716, -0.12886575740853115, -0.03830038636766186, -0.06825914833193122, -0.05547221077471765, -0.12625371807261745, 0.000896582922428176, -0.13703391349526214, 0.025616775018920047, -0.04780515572570832, -0.0687363347633821, -0.19642561250849233, -0.0773091046467083, -0.18087111511420184, -0.19017503198567337, -0.17306280082698883, -0.09380715367960313, 0.03757222823480624, -0.005565929318765429, 0.021734203000457846, -0.013172318324617618, -0.1533827175550556, -0.18815996719432937, -0.10546484723123281, -0.10757358488702959, -0.10431840241550089, -0.03951591943111646, 0.000562189442201759, -0.12062117317809055, -0.1722650972756205, -0.052514920979048696, -0.20035369956999094, -0.12106970174530762, -0.234150857944181, -0.0633721835540971, -0.029304882888597165, -0.10839199745576039, -0.2392720697265908
-2.1919290099572137, -1.551185042116498, -0.8248188036988167, -0.3439360971873768, 1.3494692975279898, 1.786889746895302, 0.38839572005476614, -0.9815078894178019, -1.5526461634322615, -0.3491258764546675, 0.6515876893498124, 1.029882017671293, 2.1275347519027634, 1.9597318848429346, 0.48332583024833775, -0.900648885762584, -0.5456588173862069, 0.20154403201325535, 0.4473215751431645, 0.4830401423421544, 1.4092363362885048, 1.5178761248186516, 0.6481521974331533, -0.7661585018434808, 0.29110993722935063, 0.20886900210441758, -0.017187531886498932, -0.04010424794119343, 0.4210448446608204, 0.3934187613620092, -0.15561924835499133, -1.652975252080172, -0.5241772900379914, -0.7454609615751341, -0.27867747187847636, 0.042242901012334695, 0.011775093050176783, -0.4392556655042272, -1.014778687429091, -2.6239226394674033, -2.308985435358336, -1.9439906080253213, -0.9776405377375996, -0.02685914618674783, 0.6590946134948111, 0.8518391076491587, -0.23342949789183398, -2.447870377657882, -3.0701155382552447, -2.704615588507761, -2.177140615145744, -1.6051980388999572, 0.04381789047666263, 1.1101526134695845, -0.12283362318743071, -2.362244459579551, -2.7678143634767824, -3.202782479192221, -3.314378043621084, -3.0315831822293315, -1.0695058470855996, 0.41311464190716807, -0.4424556535128918, -2.40204607534291
-0.2143050074986305, -0.18104085725093208, -0.08134682230008526, 0.15105826784780282, 0.2277462253474406, 0.2180651784618933, 0.16286459710399523, -0.058344893343086825, 0.044124129202868574, 0.00010169846131835971, 0.06773112448221308, 0.24541254838255633, 0.2952170360949989, 0.263518511780264, 0.13731258594359386, -0.13310370042397163, 0.12962171661312535, 0.10666690854943539, 0.18038317081260236, 0.3190261532546013, 0.33638565276962773, 0.25829924930710063, 0.008214782803768104, -0.3046571600958411, -0.05661117281979734, -0.07400991414358989, 0.010739503058162828, 0.1731241717566993, 0.2865069650242415, 0.22687118612744592, -0.04503180666422118, -0.3361258970066883, -0.26631946864407857, -0.2836435198746667, -0.26154903070823304, -0.06255004897719701, 0.2124493854779663, 0.27682484826009135, 0.053996715661389916, -0.1743814452939447, -0.4250366548531786, -0.5401835657349698, -0.5745175076316202, -0.35240575590459206, -0.006938223403422794, 0.09492638019052196, 0.0628923963049398, -0.037694027301622406, -0.7687976622429514, -0.9139951831809779, -0.8275906120792107, -0.43402732395237725, -0.10653082890906362, 0.008769499368537655, 0.1339244354571362, 0.10330473108547548, -1.296802512757375, -1.3225698123317884, -1.040873364066748, -0.5238657030561352, -0.23788486059004188, -0.074508308589338, 0.12388284373732396, 0.128463040266956
1.6811809482121274, 1.2955917407528779, 1.066026217471435, 1.348445956584061, 0.9943047885664993, 0.42378054859556213, 0.02797829111303729, -0.35599123256861315, 1.4222880573089276, 0.7340226057788627, 0.3530055889953593, 0.7490874961391972, 0.8179030795944574, 0.5971085407898762, 0.17091618440914597, -0.3146635688908856, 0.7714712521696675, 0.3013273697532161, 0.32627539580928117, 0.9374698851190651, 1.2455801216149582, 0.9708103659349033, 0.18008388393443422, -0.31663877937203216, -0.16785468448171112, -0.20652813967137887, 0.023612878995112992, 0.7124419658651959, 1.3327123009307114, 1.185729604569538, 0.3510216860899649, 0.01748017322428649, -0.5656282602778966, -0.6428624945047363, -0.8309920534581557, -0.2430540900371375, 0.7345421054649293, 0.9782464145855757, 0.46633133953606487, 0.4041917521337279, -0.638405936107988, -1.065520685677034, -1.438981566198674, -0.9368575583936989, -0.15800935257130058, -0.005789215468302223, 0.017484010673005493, 0.43074428014854504, -1.0040041949788576, -1.3176381024367416, -1.1983721820403122, -0.29523075954343936, 0.017235355110844702, -0.25067614019906254, -0.06200878634163676, 0.4764537665741434, -1.4753997208321552, -1.252812230579025, -0.5852151872325789, 0.49529767053305457, 0.6223925612142379, 0.03948692463930953, -0.04850898811283336, 0.3807037373614477
-0.4606378110223142, -0.7293235926252063, -0.9627896021235595, -1.1294512697929233, -1.191610535854626, -1.1229773089511228, -0.973376259064952, -0.8173576917034115, -0.2166514278362206, -0.46028459794761767, -0.8161013399401861, -1.0029851203627156, -1.0348376736644127, -0.9439024340975446, -0.8085542930977636, -0.7050421835235198, -0.11011345504262, -0.3707728203087396, -0.6835423494674003, -0.9119342381669094, -0.8912561962116279, -0.8250866682205981, -0.8189551296985061, -0.7253140071288813, 0.10133983410354282, -0.162913074667356, -0.5046068193194143, -0.8876555667493988, -1.045630457734313, -0.9559620420292291, -0.8800411154545383, -0.7745819230417612, 0.19098198196937133, -0.018651055521102508, -0.42291431305951765, -0.9793296410686402, -1.2054687371870392, -1.1773080322158902, -1.0945201919955547, -0.9268349560206819, 0.24230040479099604, -0.09349539461589174, -0.544453982444452, -1.044981124545221, -1.3581419446052145, -1.4123001818546057, -1.130771192139615, -0.950821671914524, 0.07466345026206027, -0.19034976195958486, -0.6016265114679856, -0.9876867793072498, -1.1933218553057978, -1.1623920094694178, -1.074759371797739, -0.9038520743663047, -0.06293920375336962, -0.22285335140400142, -0.5696134201091267, -0.9348195661806497, -1.0988705137973551, -1.0693788665717847, -0.8144260461924673, -0.554780851658096
-0.2633674660943424, -0.4757032121766937, -0.8328104251960482, -0.9028439274892479, -0.7897404255227156, -0.8250215772285159, -0.9221514435497192, -1.0365698704359234, -0.015738787957035268, -0.2433362292359455, -0.6223617336685486, -0.6767272894531623, -0.5900557408847609, -0.6288258897410377, -0.7434601564140875, -0.8669640794159189, 0.2294845042244782, -0.016171422849954042, -0.4106647619707914, -0.5432574672499653, -0.37851531119948006, -0.3357429157891294, -0.43280667654867677, -0.5373729843935939, 0.4503864797730461, 0.18213524095972, -0.26741664003831184, -0.6055919340863065, -0.5439836265175574, -0.3802249027459574, -0.3318864366100066, -0.3542870277374859, 0.48678995825599825, 0.25851423768903387, -0.21080487255671254, -0.6658595085457483, -0.7881731725028134, -0.5058732855750584, -0.3354284966932768, -0.3480964871363773, 0.3618701189941957, 0.13135337370791325, -0.28809441326649576, -0.6372015667671238, -0.6833970137489236, -0.4185469130590671, -0.18081347423461555, -0.19837878736914202, 0.388381172448032, 0.17202221510357113, -0.17454496878755957, -0.37638208589744165, -0.2276176707976943, -0.07191886811917994, 0.05425375568383808, 0.08335518942928674, 0.6386088532813591, 0.37358781024356064, 0.058012938556862015, -0.10753663926555733, 0.0035221373093007537, 0.08157422570413249, 0.13105039218757572, 0.1096201790774740
-0.25778333420528754, -0.4880587216318924, -0.5846958974781565, -0.4037607686890666, -0.1482099925108422, -0.16957206436849454, -0.4169048875288881, -0.6241785186337709, 0.04913495514452111, -0.18620743106426552, -0.3138538448421166, -0.14596981892201277, 0.18349010006021174, 0.2444877057381691, 0.0067529015889554135, -0.23692441143150964, 0.5906153880082592, 0.2996389399325281, 0.061138355951188404, 0.12373624826480831, 0.44645716181311434, 0.5599220896256932, 0.34806202824731103, 0.10624216556541093, 1.0752707740254606, 0.6815853842223398, 0.21768933746316207, 0.08155891120286445, 0.2904457804219377, 0.3858405487257107, 0.25925303783871717, 0.0876138626553216, 1.1866742625384203, 0.666090074500982, -0.01410084705584578, -0.35530082830117343, -0.2336025781190239, -0.08092280122217166, -0.03762210575160014, -0.08372581522420933, 1.1336866826373138, 0.5561018811838093, -0.18052060698784128, -0.5192055179844223, -0.34935596299321725, -0.07592720768335488, 0.07489564131029178, 0.0907613441991888, 1.1249747860887558, 0.6062640737166257, 0.0060205183566651825, -0.18324012612415355, 0.04376611817516264, 0.32055317685073675, 0.4414026363988967, 0.43455022210678174, 1.1082215964243127, 0.6661701459413256, 0.19400759710518287, 0.10496129120659474, 0.3676504380126348, 0.5862903737589532, 0.6050737027051409, 0.54335158097109
-0.5543037588672312, -0.5999998635446276, -0.5618062530776945, -0.5368961236580378, -0.674454270485301, -0.7575812546532513, -0.8329380304292819, -0.7762811887529678, -0.38864163765835336, -0.45087099816228937, -0.4183550693775946, -0.4513947814106635, -0.5256631958059933, -0.6039268222355929, -0.7122108251687241, -0.7484690449594712, -0.4391302167074488, -0.4136906478428177, -0.4298672344415024, -0.372343199673868, -0.5130471432203558, -0.6364207889394505, -0.580295843910638, -0.7421580200648923, -0.5458824713394547, -0.5695053713436289, -0.38573947002175185, -0.35021678532192957, -0.430341777180506, -0.6491058586164197, -0.5748398586588503, -0.5792843397535066, -0.610307780654735, -0.5455524636850712, -0.4419388705467439, -0.37574159421385034, -0.4254579001962866, -0.5131385483481525, -0.5916484622839806, -0.5419251357775431, -0.6231706367882018, -0.45773586257514404, -0.30679834550502505, -0.3502536300371091, -0.43453533585218973, -0.4588279095429731, -0.5299337022754014, -0.5301034139091483, -0.5652731374320574, -0.38605062427277526, -0.4326812050178546, -0.2131119936768848, -0.4218655747542668, -0.504940811611382, -0.4592823831427038, -0.5134580235297712, -0.45637909970008866, -0.4078389157324599, -0.1984763199963642, -0.20202907907354267, -0.19645432979833286, -0.2508340295935638, -0.45162014427674674, -0.34893524404841
-3.0101305440805857, -3.0286719647169615, -2.9408751421446313, -2.696946289986994, -2.8992134755812042, -2.9189704514427475, -2.68758893683223, -2.2055914215055505, -2.8438270848275757, -2.9057662208828057, -2.775629175166068, -2.624845919941177, -2.861640128686339, -2.990258890519112, -2.9168251766596636, -2.5639052874198516, -2.777071361932289, -2.695445819702125, -2.277178152428434, -2.0778680655572104, -2.658360378671368, -3.155689024011489, -3.2208666310482235, -2.968533063985538, -3.0802258901659103, -2.644017589046493, -2.048976125427613, -1.841591041487581, -2.286573256849699, -2.699013604632198, -2.8437858342274307, -2.381253145711669, -2.9916886428609675, -2.33515218079778, -1.878140262381877, -1.730642424968926, -1.8275507368109654, -1.9066525539417414, -2.09025291233927, -1.6084030400916396, -2.322603840128846, -1.8822597177300862, -1.4883494474406402, -1.429305650737339, -1.5943915022839197, -1.6590035753387808, -1.670223054842183, -1.2389871892887694, -1.8753144851505137, -1.5070211269153349, -1.1323990625328337, -0.8582084024938844, -1.0503507050637337, -1.3183188744510288, -1.352483155629045, -0.8003495972340674, -1.701509321277043, -1.2355767608654316, -0.6122125167012831, -0.1690253132516452, -0.3073918363517741, -0.6516361324408659, -0.6845039178375458, -0.2076840793554976
-0.11924856196458274, -0.0724637696535106, -0.017451700989116775, 0.06230216281700222, 0.06403417424577978, -0.046068011258648775, -0.14429400904093165, -0.1785036268328743, -0.1888551125608603, -0.13283786611046744, -0.09580098803691525, -0.0309149016298342, -0.022848074826168997, -0.08707540142853007, -0.12698818462726785, -0.15259959426901143, -0.24973743548768867, -0.21137824898683027, -0.19587993254985397, -0.15280459049189635, -0.1333496315528923, -0.13091530519375702, -0.09410829291767833, -0.08714000615131316, -0.2711065852943821, -0.23993702276796333, -0.24898430662081306, -0.24125034890535046, -0.24569011434034088, -0.21771446131581235, -0.11412714205425786, -0.06362324394675245, -0.21119855473433127, -0.17069486928824132, -0.17941525346252413, -0.209919421873618, -0.263192243050137, -0.24600454232227248, -0.12248856011463033, -0.03462618599210297, -0.12451298353731546, -0.10947887704097294, -0.11744339508915105, -0.15421191141001864, -0.1934384796911677, -0.1614025479476388, -0.05597915953067586, 0.02574780181124887, -0.034226604857252575, -0.042099723986895536, -0.07009894133467005, -0.09923669829354832, -0.1133196338470951, -0.09341722497379783, -0.03165317527911426, 0.03182979641773796, 0.035390013670853045, 0.008480557409026245, -0.014175739152788039, -0.03328961428283679, -0.0543038430413197, -0.08519109345788516, -0.05319926689228763, -0.02095635457979231
-5.335982266583132, -3.1971949717135346, -0.3670049903448309, 0.5965811628240687, -0.48303118755768615, -2.0094449778077186, -2.5235494084174914, -2.32395650603206, -3.7888344582870417, -1.6217630549305688, 1.3696094069281124, 2.7082120144232262, 1.6874485735619449, -0.014438028198917655, -0.9212610109300357, -0.9506318066305671, -2.856883551126435, -0.8486566078875785, 2.1608275331849054, 3.5216141583277745, 2.603112354079661, 0.964231560904567, -0.1707533638794607, -0.5185102385915702, -2.3604058139708686, -0.6802047118434954, 1.7106631263291354, 2.75539219173747, 1.955088326689741, 0.6210425651726932, -0.5418615095307496, -0.9743618071186337, -2.0297543450619653, -0.9513427050303926, 0.6345407120934402, 1.0588857697947036, 0.21424467702722808, -0.977207886477944, -1.6381929467532412, -1.7160662191017229, -1.1861077880661837, -0.42903109018226804, 0.4088300476038805, 0.12373779404961457, -0.7992200769262351, -1.891441041579806, -2.170365764160754, -1.8943130439740516, -0.5453398811212508, 0.3524677633716407, 1.324149112950688, 0.9553001514111084, -0.10523139680249032, -1.1270024746404312, -1.3907471145947836, -1.0889944593311998, -0.16683629375143355, 0.8125652631950819, 2.03009120494179, 2.0123043389664925, 1.020116912757676, 0.09451828057064106, -0.19617052200187687, -0.01954240069643989
0.9356644572161364, 1.0206814631973669, 0.8197397338216772, 0.5175722025191208, 0.5579908692150584, 0.5923444979545961, 0.786440737493559, 0.7852520823107937, 0.7953054902541493, 0.9338000352626146, 0.8617890829093986, 0.5798282360025993, 0.41055183497410197, 0.3261401629806207, 0.4309722242667539, 0.5656354844502499, 0.9112607334569154, 1.048262206717209, 0.8421407643551221, 0.520961166624788, 0.4485289380931946, 0.44680447577810606, 0.40940751512809787, 0.5554056339368856, 1.170898802950123, 1.2744508973969078, 1.1876071969518005, 1.0472040428211757, 0.8703807171116074, 0.6548357427213649, 0.45771517940086837, 0.192436168307058, 1.4836101191712225, 1.7554439378919726, 2.0313766754543643, 1.995489682088784, 1.5310232525826561, 0.9358409674502458, 0.3791963926790303, -0.277208119557487, 1.8259255133545562, 2.2495362207778915, 2.6676488684078126, 2.6076770172976893, 2.054188685018981, 1.0590839047686498, 0.1572814876218039, -0.6756395546942134, 1.9594900412975935, 2.3691681307786747, 2.8717985024064703, 2.6902103179236687, 1.9988478873442321, 0.8816332502706459, -0.20026121610053732, -0.9925804722732899, 2.038753856240444, 2.353849827863758, 2.4987263186376167, 2.057968377267089, 1.3809982170930404, 0.45646910614434794, -0.6083735495389202, -1.385478396601719
